name,scn_name,bus0,bus1,carrier,p_nom,p_nom_extendable,p_nom_max,capital_cost,length,type,efficiency,p_nom_min,p_min_pu,marginal_cost,p_nom_opt,country,build_year,lifetime,min_up_time,min_down_time,up_time_before,down_time_before,p_nom_mod,marginal_cost_quadratic,stand_by_cost,start_up_cost,shut_down_cost,ramp_limit_start_up,ramp_limit_shut_down
1851,eGon2035,74030,74202,central_gas_boiler,12203.374398681226,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,12203.374398681226,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1852,eGon2035,74030,74215,central_gas_CHP_heat,27.285999999999998,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,27.285999999999998,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1853,eGon2035,74030,74215,central_gas_boiler,47038.184874739185,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,47038.184874739185,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1860,eGon2035,74031,50269,central_gas_CHP_heat,0.456,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.456,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1863,eGon2035,74031,74044,CH4,54250.0,False,inf,0.0,11.409747904469864,,1.0,0.0,-1.0,0.0,54250.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1864,eGon2035,74031,74054,CH4,27125.0,False,inf,0.0,87.62383531677848,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1865,eGon2035,74031,74074,CH4,54250.0,False,inf,0.0,11.986647416150744,,1.0,0.0,-1.0,0.0,54250.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1866,eGon2035,74031,74081,CH4,54250.0,False,inf,0.0,13.241584087317111,,1.0,0.0,-1.0,0.0,54250.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1868,eGon2035,74031,74252,central_gas_CHP_heat,667.5865,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,667.5865,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1869,eGon2035,74031,74252,central_gas_boiler,81472.79351151158,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,81472.79351151158,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1870,eGon2035,74031,74269,central_gas_CHP_heat,21.6338,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,21.6338,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1871,eGon2035,74031,74269,central_gas_boiler,4932.998887688952,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,4932.998887688952,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1872,eGon2035,74031,74271,central_gas_CHP_heat,11.645999999999999,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,11.645999999999999,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1873,eGon2035,74031,74271,central_gas_boiler,14018.787487827896,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,14018.787487827896,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1874,eGon2035,74031,74272,central_gas_CHP_heat,0.606,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.606,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1875,eGon2035,74031,74272,central_gas_boiler,821.218934785823,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,821.218934785823,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1883,eGon2035,74032,51365,central_gas_CHP_heat,0.393,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.393,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1884,eGon2035,74032,51365,central_gas_boiler,363.11247078542186,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,363.11247078542186,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1885,eGon2035,74032,51415,central_gas_CHP_heat,11.687999999999999,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,11.687999999999999,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1886,eGon2035,74032,51415,central_gas_boiler,3066.5814030480583,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,3066.5814030480583,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1888,eGon2035,74032,51502,central_gas_boiler,117.46806364793045,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,117.46806364793045,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1889,eGon2035,74032,74040,CH4,27125.0,False,inf,0.0,34.876258486251274,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1890,eGon2035,74032,74085,CH4,27125.0,False,inf,0.0,130.3195438083046,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1891,eGon2035,74032,74087,CH4,27125.0,False,inf,0.0,145.66521683947715,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1893,eGon2035,74032,74361,central_gas_CHP_heat,23.487000000000002,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,23.487000000000002,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1894,eGon2035,74032,74361,central_gas_boiler,24610.804430185977,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,24610.804430185977,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1895,eGon2035,74032,74397,central_gas_CHP_heat,2.721,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,2.721,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1896,eGon2035,74032,74397,central_gas_boiler,2541.59224832177,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,2541.59224832177,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1897,eGon2035,74032,74415,central_gas_boiler,345.085236286302,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,345.085236286302,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1904,eGon2035,74033,74041,CH4,54250.0,False,inf,0.0,10.084885513197683,,1.0,0.0,-1.0,0.0,54250.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1905,eGon2035,74033,74097,CH4,54250.0,False,inf,0.0,61.359209190023876,,1.0,0.0,-1.0,0.0,54250.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1906,eGon2035,74033,74098,CH4,81375.0,False,inf,0.0,87.7309433453744,,1.0,0.0,-1.0,0.0,81375.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1908,eGon2035,74033,74256,central_gas_CHP_heat,12.8096,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,12.8096,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1909,eGon2035,74033,74256,central_gas_boiler,12414.862980396423,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,12414.862980396423,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1910,eGon2035,74033,74266,central_gas_CHP_heat,72.483,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,72.483,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1911,eGon2035,74033,74266,central_gas_boiler,17013.346372337957,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,17013.346372337957,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1912,eGon2035,74033,74290,central_gas_CHP_heat,6.226,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,6.226,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1913,eGon2035,74033,74290,central_gas_boiler,11284.349856333682,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,11284.349856333682,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1920,eGon2035,74034,74063,CH4,81375.0,False,inf,0.0,49.439287267109336,,1.0,0.0,-1.0,0.0,81375.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1921,eGon2035,74034,74093,CH4,27125.0,False,inf,0.0,56.04731414192544,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1922,eGon2035,74034,74098,CH4,81375.0,False,inf,0.0,18.713786624215484,,1.0,0.0,-1.0,0.0,81375.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1924,eGon2035,74034,74270,central_gas_CHP_heat,0.455,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.455,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1925,eGon2035,74034,74270,central_gas_boiler,2082.2508591871992,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,2082.2508591871992,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1926,eGon2035,74034,74297,central_gas_CHP_heat,15.589,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,15.589,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1927,eGon2035,74034,74297,central_gas_boiler,4561.219540931596,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,4561.219540931596,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1928,eGon2035,74034,74298,central_gas_CHP_heat,0.115,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.115,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1929,eGon2035,74034,74298,central_gas_boiler,1360.6229605778567,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1360.6229605778567,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1937,eGon2035,74035,74044,CH4,27125.0,False,inf,0.0,31.963001354111732,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1938,eGon2035,74035,74063,CH4,27125.0,False,inf,0.0,45.675179497371566,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1940,eGon2035,74035,74277,central_gas_CHP_heat,2.465,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,2.465,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1941,eGon2035,74035,74277,central_gas_boiler,2932.654986189057,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,2932.654986189057,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1942,eGon2035,74035,74283,central_gas_CHP_heat,20.160000000000004,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,20.160000000000004,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1943,eGon2035,74035,74283,central_gas_boiler,1156.4646324100434,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1156.4646324100434,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1944,eGon2035,74035,74288,central_gas_CHP_heat,425.793,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,425.793,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1945,eGon2035,74035,74288,central_gas_boiler,36956.64425864292,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,36956.64425864292,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1953,eGon2035,74036,49541,central_gas_CHP_heat,0.212,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.212,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1954,eGon2035,74036,49541,central_gas_boiler,1512.725003249255,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1512.725003249255,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1955,eGon2035,74036,49887,central_gas_CHP_heat,7.277,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,7.277,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1956,eGon2035,74036,49887,central_gas_boiler,14702.642434214984,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,14702.642434214984,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1959,eGon2035,74036,74051,CH4,81375.0,False,inf,0.0,40.859346669893704,,1.0,0.0,-1.0,0.0,81375.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1960,eGon2035,74036,74060,CH4,54250.0,False,inf,0.0,37.40110047422834,,1.0,0.0,-1.0,0.0,54250.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1961,eGon2035,74036,74065,CH4,54250.0,False,inf,0.0,50.23091794467357,,1.0,0.0,-1.0,0.0,54250.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1962,eGon2035,74036,74093,CH4,27125.0,False,inf,0.0,37.59949053138284,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1964,eGon2035,74036,74219,central_gas_CHP_heat,0.30200000000000005,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.30200000000000005,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1965,eGon2035,74036,74219,central_gas_boiler,610.5701271114817,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,610.5701271114817,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1966,eGon2035,74036,74220,central_gas_CHP_heat,60.528400000000005,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,60.528400000000005,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1967,eGon2035,74036,74220,central_gas_boiler,51272.63513777447,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,51272.63513777447,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1968,eGon2035,74036,74230,central_gas_CHP_heat,4.522,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,4.522,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1969,eGon2035,74036,74230,central_gas_boiler,2171.6845922548464,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,2171.6845922548464,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1974,eGon2035,74037,51918,central_gas_CHP_heat,5.398000000000001,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,5.398000000000001,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1975,eGon2035,74037,51918,central_gas_boiler,4696.38621998293,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,4696.38621998293,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1976,eGon2035,74037,51933,central_gas_CHP_heat,356.0,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,356.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1977,eGon2035,74037,51933,central_gas_boiler,22213.63948733698,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,22213.63948733698,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1978,eGon2035,74037,74080,CH4,27125.0,False,inf,0.0,48.62368465693556,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1980,eGon2035,74037,74525,central_gas_CHP_heat,4395.276500000001,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,4395.276500000001,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1981,eGon2035,74037,74525,central_gas_boiler,108428.03704205941,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,108428.03704205941,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1982,eGon2035,74037,74537,central_gas_CHP_heat,1.593,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.593,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1983,eGon2035,74037,74537,central_gas_boiler,2256.5393818108587,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,2256.5393818108587,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1991,eGon2035,74038,51072,central_gas_CHP_heat,2.523,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,2.523,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1992,eGon2035,74038,51072,central_gas_boiler,2850.9191653230155,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,2850.9191653230155,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1993,eGon2035,74038,51411,central_gas_CHP_heat,0.216,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.216,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1996,eGon2035,74038,74052,CH4,27125.0,False,inf,0.0,20.022129311808648,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
1998,eGon2035,74038,74381,central_gas_CHP_heat,117.296,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,117.296,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
1999,eGon2035,74038,74381,central_gas_boiler,35590.03635494524,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,35590.03635494524,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2000,eGon2035,74038,74394,central_gas_CHP_heat,9.9968,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,9.9968,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2001,eGon2035,74038,74394,central_gas_boiler,6006.691945846325,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,6006.691945846325,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2002,eGon2035,74038,74423,central_gas_CHP_heat,6.917,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,6.917,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2003,eGon2035,74038,74423,central_gas_boiler,5833.947958813405,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,5833.947958813405,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2008,eGon2035,74039,50801,central_gas_CHP_heat,0.596,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.596,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2009,eGon2035,74039,50801,central_gas_boiler,463.5456484559726,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,463.5456484559726,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2012,eGon2035,74039,74073,CH4,27125.0,False,inf,0.0,61.70565544593835,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2013,eGon2035,74039,74085,CH4,81375.0,False,inf,0.0,23.291451097384467,,1.0,0.0,-1.0,0.0,81375.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2015,eGon2035,74039,74319,central_gas_CHP_heat,13.1247,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,13.1247,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2016,eGon2035,74039,74319,central_gas_boiler,7211.279950953218,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,7211.279950953218,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2017,eGon2035,74039,74325,central_gas_CHP_heat,169.2936,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,169.2936,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2018,eGon2035,74039,74325,central_gas_boiler,49367.066718018235,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,49367.066718018235,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2019,eGon2035,74039,74343,central_gas_CHP_heat,2.7110000000000003,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,2.7110000000000003,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2020,eGon2035,74039,74343,central_gas_boiler,1281.5391823084535,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1281.5391823084535,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2030,eGon2035,74040,51461,central_gas_CHP_heat,0.389,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.389,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2031,eGon2035,74040,51820,central_gas_CHP_heat,0.41400000000000003,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.41400000000000003,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2032,eGon2035,74040,51820,central_gas_boiler,873.5393026915809,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,873.5393026915809,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2036,eGon2035,74040,74043,CH4,27125.0,False,inf,0.0,74.91092556291161,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2037,eGon2035,74040,74052,CH4,27125.0,False,inf,0.0,93.9833567720057,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2038,eGon2035,74040,74068,CH4,81375.0,False,inf,0.0,21.167300407594706,,1.0,0.0,-1.0,0.0,81375.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2039,eGon2035,74040,74086,CH4,27125.0,False,inf,0.0,188.54776568396704,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2040,eGon2035,74040,74089,CH4,27125.0,False,inf,0.0,52.670757727517355,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2041,eGon2035,74040,74099,CH4,135625.0,False,inf,0.0,65.17998592718821,,1.0,0.0,-1.0,0.0,135625.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2043,eGon2035,74040,74447,central_gas_CHP_heat,221.0568,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,221.0568,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2044,eGon2035,74040,74447,central_gas_boiler,8960.384086837494,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,8960.384086837494,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2045,eGon2035,74040,74471,central_gas_boiler,696.5069477374738,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,696.5069477374738,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2046,eGon2035,74040,74481,central_gas_CHP_heat,0.322,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.322,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2047,eGon2035,74040,74481,central_gas_boiler,485.27737397413983,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,485.27737397413983,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2048,eGon2035,74040,74483,central_gas_CHP_heat,0.692,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.692,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2049,eGon2035,74040,74483,central_gas_boiler,814.0914696913499,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,814.0914696913499,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2059,eGon2035,74041,74232,central_gas_CHP_heat,19.62545,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,19.62545,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2060,eGon2035,74041,74232,central_gas_boiler,29997.931595274742,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,29997.931595274742,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2061,eGon2035,74041,74242,central_gas_CHP_heat,89.11262,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,89.11262,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2062,eGon2035,74041,74242,central_gas_boiler,10027.557948298465,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,10027.557948298465,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2063,eGon2035,74041,74243,central_gas_CHP_heat,1.022,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.022,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2064,eGon2035,74041,74243,central_gas_boiler,2539.6293346698467,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,2539.6293346698467,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2065,eGon2035,74041,74265,central_gas_CHP_heat,0.196,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.196,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2066,eGon2035,74041,74265,central_gas_boiler,494.30160414607445,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,494.30160414607445,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2075,eGon2035,74042,74073,CH4,54250.0,False,inf,0.0,35.09084799005653,,1.0,0.0,-1.0,0.0,54250.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2076,eGon2035,74042,74099,CH4,27125.0,False,inf,0.0,30.130292809246022,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2078,eGon2035,74042,74309,central_gas_CHP_heat,37.734249999999996,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,37.734249999999996,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2079,eGon2035,74042,74309,central_gas_boiler,21608.200578946893,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,21608.200578946893,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2080,eGon2035,74042,74322,central_gas_CHP_heat,0.29,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.29,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2081,eGon2035,74042,74322,central_gas_boiler,404.4255330012395,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,404.4255330012395,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2082,eGon2035,74042,74324,central_gas_CHP_heat,3.127,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,3.127,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2083,eGon2035,74042,74324,central_gas_boiler,2879.434607092877,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,2879.434607092877,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2084,eGon2035,74042,74326,central_gas_CHP_heat,3.8142,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,3.8142,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2085,eGon2035,74042,74326,central_gas_boiler,3389.6128779195824,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,3389.6128779195824,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2086,eGon2035,74042,74332,central_gas_CHP_heat,10.118,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,10.118,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2087,eGon2035,74042,74332,central_gas_boiler,8880.888178176518,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,8880.888178176518,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2096,eGon2035,74043,51728,central_gas_CHP_heat,160.17849999999999,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,160.17849999999999,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2097,eGon2035,74043,51728,central_gas_boiler,75821.66787597864,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,75821.66787597864,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2098,eGon2035,74043,51757,central_gas_CHP_heat,0.372,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.372,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2101,eGon2035,74043,74052,CH4,54250.0,False,inf,0.0,52.23044039612837,,1.0,0.0,-1.0,0.0,54250.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2102,eGon2035,74043,74076,CH4,27125.0,False,inf,0.0,92.57077294751994,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
